-0.013261409999619252,0.007941832196869832
-0.011132383759153769,0.006528963663439732
-0.009345157804332673,0.005364307431271817
-0.007844858555620835,0.004405202008019218
-0.006585421344071401,0.003616031818670645
-0.005528177352960408,0.0029671510236657706
-0.004640666655028531,0.0024339446344626673
-0.003895639713659126,0.001996019800526338
-0.0032702217312784256,0.0016365102371820076
-0.0027452103340540575,0.0013414871995163198
-0.002304485476792193,0.0010994623403376997
-0.0019345160218791934,0.0009009708527667376
-0.0016239428179847227,0.0007382214580376403
-0.0013632298504833806,0.0006048053670293035
-0.0011443725667350153,0.0004954551237805323
-0.0009606514973564843,0.000405843444065607
-0.0008064255478082374,0.00033241678918236126
-0.0006769594335607302,0.0002722586322193174
-0.0005682782080759557,0.0002229761031511834
-0.00047704482731987345,0.00018260625501853223
-0.0004004585504072388,0.00014953993027449412
-0.0003361676909641891,0.00012245732894601975
-0.0002821982083522418,0.00010027670163750955
-0.00023689320052757906,8.211169397169353e-05
-0.41293010307732025,0.15526693601342778
-0.34663707653195674,0.15304922366596194
-0.29098692760146044,0.1435768412198337
-0.24427101948835106,0.13042594420272766
-0.20505502229387945,0.11585671365053903
-0.17213487785639933,0.10124908184396164
-0.14449983165357735,0.08740124808270511
-0.12130139795563988,0.07473307342464988
-0.10182730995020985,0.06342363866105964
-0.08547965007392382,0.05350353376869441
-0.07175649223693337,0.04491603527166778
-0.060236491138562796,0.03755707955676613
-0.05056594561972141,0.03130086104122947
-0.04244793810147711,0.0260157735168036
-0.03563321966993675,0.021573893963828375
-0.029912556446677827,0.017856280805106622
-0.02511030566060232,0.014755539299953074
-0.021079022516689607,0.012176688710640414
-0.017694933535791248,0.010036991744269442
-0.014854136269000328,0.008265204035161395
-0.012469409035325181,0.0068005272708870825
-0.010467533018222477,0.0055914433470858164
-0.008787044129008213,0.0045945472898755385
-0.007376346000059788,0.003773437562965628
-0.0061921257631007585,0.003097702012275455
-0.00519802324616159,0.002542013672908895
-0.004363516145840543,0.0020853333689722716
-0.0036629836274328412,0.001710221613190341
-0.0030749169436217567,0.0014022510902364361
-0.002581260312190731,0.0011495036841820817
-0.002166856843213379,0.0009421470082205383
-0.0018189829153594942,0.0007720784811097385
-0.0015269573940087024,0.0006326271504800711
-0.0012818148267368483,0.0005183056730867177
-0.001076028304091882,0.0004246025428872877
-0.0009032793719148275,0.00034781114048650124
-0.0007582640772970517,0.0002848876743012362
-0.0006365299919706955,0.00023333366707575014
-0.0005343394141020595,0.0001910989546567576
-0.0004485548976074574,0.000156501968148596
-0.0003765424008763661,0.00012816346210059223
-0.00031609090336933636,0.00010495274546424777
-0.000265344612144557,8.59431850075609e-05
-0.00022274541145989797,7.037509660176657e-05
-0.00018698515388359077,5.762579803236884e-05
-0.0001569658835756738,4.7185255658517336e-05
-0.00013176611892933577,3.8635805912560745e-05
-0.00011061199605606467,3.163499142341248e-05
-9.285393533069194e-05,2.5902355245146197e-05
-7.794687782390886e-05,2.1208364705331403e-05
-0.3232219423868208,0.740878001587038
-0.2713309470619409,0.6224653647036963
-0.22777066566564283,0.5208260518892743
-0.19120368710937036,0.4343049177920091
-0.16050727818684105,0.36113781082691154
-0.134738960873271,0.2995920194207267
-0.11310756654500291,0.24804573167805286
-0.09494894076415582,0.20502798233030337
-0.07970555449934004,0.16923355820898747
-0.06690938695582979,0.13952273538033966
-0.05616755432137676,0.11491229454306642
-0.0471502475812902,0.09456193873994764
-0.0395806057727307,0.07775881403338647
-0.033226216645100726,0.06390175020883598
-0.027891980383046234,0.052486196489667666
-0.02341411832790647,0.043090357902964095
-0.019655145602304462,0.03536276176371699
-0.016499649613488977,0.02901132359646776
-0.013850744079805844,0.023793855560066576
-0.011627102663215089,0.019509929670851058
-0.009760451972641158,0.015993933927336522
-0.00819347898242622,0.01310920960010933
-0.006878072568076423,0.010743119266930988
-0.005773845651915212,0.008802914047177831
-0.004846894571419802,0.007212284029528553
-0.004068759064143903,0.005908489432154646
-0.003415547919311632,0.004839978169010471
-0.002867205343906967,0.0039644120853780185
-0.0024068954018325586,0.0032470355541164724
-0.0020204848325824053,0.00265932767783108
-0.0016961096583744126,0.002177892763056452
-0.0014238109024755962,0.0017835447561656238
-0.0011952277540452018,0.0014605505579324387
-0.0010033421421619469,0.0011960144815809479
-0.0008422625094150581,0.000979366823770634
-0.0007070430785827321,0.0008019455102658025
-0.0005935321168046363,0.0006566531074763387
-0.0004982445739731248,0.0005376753933674368
-0.00041825484726948435,0.00044024907887599225
-0.00035110691988438737,0.0003604719984575839
-0.00029473911437820745,0.0002951481582169818
-0.00024742076384092875,0.0002416600011663458
-0.0002076990419167516,0.00019786368752276672
-0.0001743543920727807,0.0001620036060678012
-0.0001463630001930163,0.00013264194176171095
-0.00012286542415503824,0.00010860126519173076
-0.00010314021705034621,8.891744619735039e-05
-8.658157395248759e-05,7.280058931956387e-05
-7.268155367132724e-05,5.96053160830757e-05
-6.101338087903183e-05,4.880220144225037e-05
-1.1821910010739303,1.5124697455637817
-0.9923985374501039,1.4508165034537703
-0.8330759205687127,1.337582007020841
-0.6993314304469165,1.2006493544373997
-0.587058678922222,1.0573741834307697
-0.4928105295315101,0.9181093342821803
-0.4136932587642114,0.7886132315547791
-0.3472777103881179,0.6716852495654054
-0.2915247119933067,0.5682677133591306
-0.24472246634585532,0.4781810503595373
-0.20543399254953562,0.40060807689623484
-0.1724530073621335,0.3344074274557854
-0.14476688781434852,0.27831182090324974
-0.1215255803395098,0.23104917270058214
-0.1020155015792218,0.1914127129112824
-0.08563762902063927,0.1582979557643565
-0.07188910892037252,0.13071855998946524
-0.060347817197451616,0.10780914185495029
-0.050659398821558434,0.08882043024376914
-0.042526388000891466,0.07311025326305395
-0.0356990750120383,0.060132606295269765
-0.029967839208187463,0.0494261984414381
-0.025156713057150164,0.040603306366583845
-0.02111797942264792,0.03333940623356214
-0.01772763625074109,0.027363809119641074
-0.014881588801236906,0.022451377410274188
-0.012492453616411697,0.018415306883396983
-0.010486876977252427,0.015100907441060813
-0.008803281817246407,0.012380298726060345
-0.0073899761627278585,0.010147914467056342
-0.006203566905487434,0.00831671289882257
-0.00520762724196046,0.006814999245202166
-0.004371578043636244,0.005583770619747647
-0.0036697513252344502,0.004574509555452768
-0.0030805979854234057,0.0037473383605960264
-0.002586029205469257,0.003069503357658233
-0.0021708601534154268,0.002514113333550809
-0.0018223435929165524,0.0020590981600739303
-0.0015297788749888525,0.0016863514619539731
-0.0012841833999559164,0.001381023222374443
-0.0010780163238492434,0.0011309359476277452
-0.0009049482315536381,0.0009261085382678588
-0.000759665069487456,0.0007583580253791274
-0.000637706059398498,0.0006209786156364805
-0.0005353266921512269,0.0005084758776178204
-0.0004493836484377761,0.0004163482731624619
-0.00037723819214394145,0.0003409077519259221
-0.00031667520490085256,0.00027913324619863785
-0.0002658351814560203,0.00022855017374331574
-0.00022315716053312407,0.00018713173946831893
-1.8904496272082953,0.6818700407136089
-1.586951213073806,1.1016888485007157
-1.332177337710007,1.2849287214377638
-1.118305618851748,1.3218655015975704
-0.9387695030609559,1.272415420122896
-0.7880566502628158,1.17577156282016
-0.6615396878347639,1.0570727215588154
-0.5553341354943077,0.9320033179091579
-0.46617913890994783,0.8099535159377244
-0.39133735105905065,0.6961793176763834
-0.3285108868308436,0.5932701581359958
-0.275770770344498,0.5021384127031823
-0.23149770928078503,0.42268001510839337
-0.1943323773329321,0.3542100390876649
-0.16313367850358781,0.29574509303154034
-0.13694371173356068,0.24618223248251922
-0.11495836025749338,0.20440857637383877
-0.09650260260648624,0.16936508459894192
-0.08100978727363961,0.14008047183129033
-0.0680042346639039,0.11568607738982145
-0.057086632221498096,0.09541894829778375
-0.0479217742039891,0.07861796331424994
-0.0402282697954287,0.06471614266994971
-0.03376990350863493,0.05323117204948373
-0.02834838258668494,0.043755404327320946
-0.023797248769151017,0.035946093130053106
-0.019976767527779136,0.029516283774402078
-0.016769637803992758,0.02422657077019396
-0.014077390279517,0.019877799772856152
-0.011817364168359214,0.016304699402215482
-0.009920169367694368,0.013370393542817669
-0.00832755586119364,0.010961716283975981
-0.006990625294036171,0.008985239116491918
-0.005868329745690625,0.007363922457642188
-0.004926210474400339,0.006034305648915234
-0.004135341309832361,0.00494416033585747
-0.003471440821993699,0.004050535505736093
-0.002914125052971093,0.003318129804265528
-0.00244628248376543,0.002717945716553012
-0.0020535488182018414,0.002226175342818585
-0.001723865613630705,0.0018232786753413707
-0.001447110594797321,0.0014932251346920873
-0.0012147869131360492,0.0012228674090707706
-0.001019761151856862,0.001001423147650965
-0.0008560454968884789,0.0008200537760705418
-0.0007186133146502411,0.0006715145997325812
-0.0006032449084846853,0.0005498681213993355
-0.0005063980279784265,0.0004502490123254803
-0.0004250992718488631,0.000368671524438889
-0.0003568525274495846,0.00030187018345362895
-0.3307807905314921,0.23475931378300663
-0.2776762633911578,0.20884210421332464
-0.2330972891577854,0.18270965680271506
-0.19567515642178246,0.1578519184410212
-0.1642608838524817,0.13506029212277681
-0.13788995191537584,0.11468076342334814
-0.11575268816507506,0.09678382384787944
-0.09716940650627852,0.08127725982946148
-0.08156954020392874,0.06797990136064087
-0.06847412300547791,0.056668962351734534
-0.0574810831226101,0.04710957391280449
-0.04825289851558885,0.039072466444459046
-0.04050623469014287,0.03234386741032087
-0.03400324325701425,0.026730405402461875
-0.02854426132428088,0.022060815822836834
-0.0239616805787187,0.01818576048967603
-0.020114801020265173,0.014976546455244563
-0.016885511123739046,0.012323280984667341
-0.01417466101105671,0.010132802967365712
-0.011899018807924652,0.00832658858938839
-0.009988714976355284,0.006838763119507721
-0.008385096978208093,0.005614277085967435
-0.00703892859438236,0.004607272311346415
-0.005908878078869206,0.0037796493871342634
-0.004960249229263532,0.0030998242563260417
-0.004163916434664627,0.002541662414144044
-0.0034954288763197733,0.0020835732731417866
-0.0029342619097987087,0.0017077430177431876
-0.002463186086692204,0.0013994904981979232
-0.0020677383343921944,0.0011467280605412487
-0.0017357770488276671,0.0009395113327559548
-0.0014571099983517414,0.0007696647912552193
-0.0012231810762508009,0.0006304709702172184
-0.0010268077831453587,0.0005164133465456502
-0.0008619607405419311,0.000422963584931857
-0.0007235788139372229,0.00034640612159858185
-0.0006074132200006705,0.0002836928957544331
-0.0005098972191436905,0.00023232415828629743
-0.000428036726538834,0.00019025042137658037
-0.00035931836248539355,0.00015579168163992835
-0.00030163223513988914,0.0001275710030907972
-0.0002532072552306243,0.00010446011313600206
-0.0002125564239734639,8.553427912624421e-05
-0.00017843163247564027,7.003606546727101e-05
-0.0001497863341968245,5.734612801520472e-05
-0.00012573971833222116,4.695496974245666e-05
-0.00010555383505695933,3.8446508202067875e-05
-8.86080538797973e-05,3.1479012070356285e-05
-7.438266205652058e-05,2.5773907465655238e-05
-6.244134162263552e-05,2.110289354926618e-05
-1.438452245619065,-1.2075940436604848
-1.20751883861218,-0.674066697026235
-1.013660166656245,-0.3301647216459913
-0.8509241435111635,-0.11407649985113366
-0.7143142463783296,0.016702182979866694
-0.5996361091614126,0.09126083092545054
-0.503368741751943,0.1293921473365958
-0.4225564243037917,0.14446551658344423
-0.3547179570758998,0.14542871267005242
-0.2977704794221634,0.1381994982218521
-0.24996551952206247,0.12663064758683304
-0.20983531031004116,0.11317733996009934
-0.1761477244412576,0.09935696439692733
-0.1478684439611477,0.08606462841689799
-0.124129203420001,0.07378849501892706
-0.10420113128605499,0.06275581224540873
-0.08747237122099372,0.053031128905461
-0.07342929613928928,0.04458166686651526
-0.061640738168307535,0.0373202516987353
-0.05174475041057048,0.031132990657888132
-0.04343749401553745,0.025896672271960963
-0.0364639093088807,0.02148930557126672
-0.03060988466928509,0.017796132812432267
-0.025695682586841097,0.01471271329801491
-0.021570421147261886,0.012146149207605208
-0.018107441469977472,0.010015175430467566
-0.015200418837674425,0.008249588943844846
-0.012760098295386513,0.006789325765141527
-0.010711554168549789,0.005583387471519648
-0.008991889435984885,0.004588737321554901
-0.007548304779697946,0.0037692346363328378
-0.006336477493618016,0.0030946519632658307
-0.0053192005569470124,0.002539791954508903
-0.004465240310690498,0.0020837080128993176
-0.0037483777468161512,0.0017090271588253102
-0.003146601880934693,0.0014013691860464248
-0.002641436400903409,0.0011488494190410503
-0.0022173718066433147,0.0009416591254573607
-0.0018613879497937915,0.0007717127143535331
-0.0015625548058575875,0.0006323515853120145
-0.001311697268479362,0.0005180967635696072
-0.0011011133509461926,0.0004244432824256851
-0.000924337209198993,0.000347689063906845
-0.0007759412061554155,0.0002847935706874738
-0.0006513691521321019,0.00023326072296573415
-0.0005467962718438283,0.000191042155837745
-0.0004590118921554221,0.00015645751598652503
-0.0003853207078810672,0.00012812859934987271
-0.00032346012381749675,0.00010492537712240428
-0.0002715307900749646,8.5921494470916e-05
1.2029782747021467,1.87304630287759
1.0098485603128187,1.7535707860240806
0.847724464975521,1.5907689943324845
0.7116282539736003,1.4116851567918136
0.5973813336918697,1.232793925955618
0.5014759545624369,1.0635900046854068
0.42096751061365717,0.9090328422341583
0.3533841321714439,0.7711997066835266
0.2966507906410465,0.6503938402991096
0.2490255890105582,0.5458786952865133
0.20904627910302864,0.45635728838872686
0.1754853666712268,0.3802786841301838
0.14731242311698195,0.3160284612172549
0.12366244783398113,0.2620419993121136
0.10380931000250565,0.2168671608211102
0.08714345408851115,0.1791944364936684
0.07315318434753333,0.14786671311527985
0.061408954188258334,0.12187674104527385
0.05155017772294634,0.10035765193897461
0.04327415859788201,0.08256997590341984
0.036326796283646615,0.0678873280855751
0.03049478423262084,0.05578210251901749
0.025599060769264118,0.04581192502186282
0.02148931131504885,0.03760727644732401
0.01803935333488727,0.030860451901484485
0.015143262039431591,0.025315881840665286
0.012712117261894071,0.020761759116545344
0.010671275110875346,0.017022861532596283
0.008958076070698925,0.013954454607896892
0.007519919258397922,0.011437142119999315
0.006312648516997781,0.009372537633572318
0.005299196698139007,0.007679643181180385
0.004448446719986665,0.006291827171817354
0.003734279333640066,0.005154320269502549
0.0031347666383426892,0.004222120143862368
0.002631501526374196,0.003458273055375988
0.0022090321970518415,0.002832446992015268
0.0018543873858665424,0.002319753076845645
0.0015566782799905472,0.001899775537291089
0.0013067643144210896,0.0015557726854366506
0.0010969719843023798,0.0012740173297009422
0.0009208606951365203,0.001043259914156183
0.0007730229017470592,0.0008542778904407097
0.0006489193785743725,0.0006995142346896711
0.0005447397833019919,0.0005727775424701181
0.0004572855385507448,0.0004689955774749095
0.0003838714889986125,0.00038401279783068057
0.0003222435701317366,0.0003144254263599931
0.0002705095835943966,0.00025744550148333655
0.00022708111936224295,0.00021078960919534057
-0.7463032873630286,0.7692904626772563
-0.6264895358987891,0.7145326833987276
-0.525911040200231,0.6446905322704727
-0.4414797154447209,0.5698842097186887
-0.370603246172723,0.49621829614312085
-0.31110549685356575,0.4271537044824126
-0.26115969337136347,0.36444095564668433
-0.21923233797449324,0.3087499713157917
-0.18403612515474907,0.2600913835202533
-0.15449041717445236,0.21809487826846255
-0.12968806551776543,0.18219016326259826
-0.1088675571555464,0.15172213189067674
-0.09138963520056591,0.12602177511957993
-0.07671767091088147,0.10444789139820773
-0.06440118755554626,0.08640964446068562
-0.054062029126000916,0.0713768894248385
-0.04538274996156596,0.05888287063865208
-0.03809686812542764,0.048522391897345835
-0.03198068346912383,0.03994746489634012
-0.02684640930367473,0.03286173605461175
-0.022536407020039437,0.027014503712069145
-0.018918345234171224,0.022194832489073432
-0.01588113785360433,0.018226013229103385
-0.013331532776391838,0.014960547568404075
-0.011191248860251916,0.012275685451584493
-0.00939457250674288,0.010069525229579705
-0.007886339904957853,0.008257650236099874
-0.006620243529183,0.006770249236566991
-0.005557410270269425,0.005549675271885831
-0.004665206892252746,0.0045483854127223965
-0.0039162397352323994,0.003727211149795754
-0.0032875143546049154,0.0030539136550588033
-0.00275972666086425,0.0025019759734764306
-0.002316671632851486,0.0020496023819459625
-0.0019447460181544413,0.001678888238850907
-0.0016325304542816011,0.0013751321521900794
-0.0013704385599275855,0.001126267258415929
-0.001150424044514868,0.0009223949325078471
-0.0009657314373366615,0.0007553942856708278
-0.0008106898975207262,0.0006186061888913595
-0.0006805391734115317,0.000506571646090768
-0.0005712832693665047,0.0004148160937069009
-0.0004795676312736732,0.00033967216144977137
-0.0004025763591396519,0.00027813496246405196
-0.0003379455066947451,0.00022774226361190744
-0.0002836906735799132,0.00018647691154941492
-0.00023814601510932054,0.0001526864624880237
-0.00019991334060265718,0.00012501774101341512
-0.00016781849162052253,0.00010236169956119069
-0.00014087624673126507,8.38107047052618e-05
1.5055566091841532,1.5784266540153893
1.2638500680825044,1.6369738708842163
1.0609478130022374,1.583123882501016
0.8906200902649825,1.4673090052445925
0.747637287497938,1.3219431709124974
0.6276093698610967,1.1673094882660602
0.5268510916950998,1.0156064117408599
0.44226884770507724,0.8737149567896966
0.3712656892740607,0.7450798930846085
0.311661589506933,0.6309790643480361
0.26162650942629223,0.5313716966198155
0.2196242101728247,0.445458403039345
0.1843650851710636,0.37204492598384137
0.15476656509634218,0.30977311318115947
0.1299198796381103,0.25726294679402795
0.1090621550969755,0.21319568115052262
0.09155299179358105,0.17635850957201415
0.07685480172085248,0.14566466951803644
0.06451630287705715,0.12015829331198383
0.05415866339483727,0.09901020491271613
0.04546387021448928,0.08150870715957853
0.03816496503735939,0.06704798143940273
0.03203784784344849,0.05511572507204772
0.02689439629738657,0.04528101400202164
0.022576689757302287,0.03718294335643513
0.01895216070649674,0.030520324220186232
0.015909524429694066,0.025042544328126755
0.013355362062948515,0.020541588507477917
0.011211252513162729,0.01684515187533276
0.009411364687854596,0.013810756233484746
0.007900436206615005,0.011320759147092204
0.006632076767805976,0.00927814465310745
0.005567343523821069,0.007602990429416418
0.00467354539204837,0.006229514480881588
0.003923240041556591,0.005103615286193536
0.0032933910636998437,0.00418082648349822
0.0027646599776851486,0.0034246198972015234
0.002320812995883819,0.0028050033306833188
0.0019482225765162869,0.002297361080248023
0.0016354483127991267,0.0018814952498636744
0.0013728883392307297,0.0015408443024104148
0.0011524806489670626,0.0012618231856667474
0.0009674577760698624,0.0010332950781730826
0.0008121389791513984,0.0008461322506063309
0.0006817556445093422,0.0006928546568308689
0.0005723044748012769,0.0005673319768040698
0.00048042493282120566,0.000464541816446553
0.00040329601108351267,0.0003803696679783281
0.00033854959343029834,0.0003114449847256814
0.0002841977540788445,0.0002550068607110572
-1.6598231545208884,-1.8437808670684706
-1.393350202000123,-1.0906414277835408
-1.1696576093577133,-0.5977346704097679
-0.9818772919888332,-0.28135488468328845
-0.8242437862606712,-0.08375843141296799
-0.6919172332148816,0.03472846825251291
-0.5808347792188473,0.10123041484505807
-0.4875858333389466,0.1341797356932436
-0.40930735102615123,0.14600707201517987
-0.343595929440014,0.14501495822250549
-0.28843401527161483,0.13667976346639849
-0.24212795914441523,0.12455417455017079
-0.20325601522214437,0.11089081332460493
-0.17062468897956667,0.09707164835944929
-0.14323209307125118,0.08390234427802325
-0.12023718611999727,0.07181294309651004
-0.10093395003971234,0.06099374906839589
-0.08472971298875684,0.05148656274751456
-0.07112695242948396,0.04324526799000025
-0.059708019570725454,0.036175493896891495
-0.05012231621726099,0.030160079725445328
-0.042075530239847975,0.025074989378297687
-0.03532059925537452,0.02079885911649864
-0.02965012501908258,0.017218363413781208
-0.02489000560994201,0.014230881498370634
-0.020894089936357794,0.0117454618392172
-0.017539690468023224,0.009682753804452592
-0.014723816353045482,0.007974347059584101
-0.01236001108363384,0.006561807313664612
-0.010375698132787681,0.005395582964541489
-0.008709952685683552,0.004433899300361444
-0.007311630966651278,0.003641705210077763
-0.00613780002789926,0.002989704866818551
-0.005152419666612438,0.0024534910403770857
-0.004325234677229897,0.002012784815203241
-0.0036308477096549264,0.0016507734250799234
-0.0030479400553453436,0.0013535434191939187
-0.002558614344793254,0.0011096000730109053
-0.0021478464670846354,0.0009094590184088411
-0.0018030244998919137,0.0007453033918341245
-0.001513561328161488,0.0006106969413606861
-0.0012705692002578546,0.0005003444016559326
-0.0010665880882011402,0.00040989275085795586
-0.0008953547669266647,0.00033576474406465977
-0.0007516117023687026,0.0002750227379571494
-0.0006309455570511107,0.00022525537812030736
-0.0005296515657846616,0.00018448397499516757
-0.00044461965384091456,0.00015108532395630454
-0.0003732390364070378,0.00012372823739125192
-0.0003133180159577476,0.00010132122316649533
-1.3206783217417244,1.5125700137176525
-1.1086526913410175,1.5036038770840838
-0.9306662858843479,1.4179414612122383
-0.7812543477226963,1.2926147905435372
-0.655829447033818,1.1511126864834464
-0.5505406336254438,1.0078528994510447
-0.462155199974815,0.8712478554578476
-0.38795942718173637,0.7457948607795547
-0.32567526481399084,0.6334916587275373
-0.2733903876739896,0.5347869116384281
-0.22949948036565096,0.4492115710224015
-0.19265495006785419,0.37579216476598004
-0.16172555045641324,0.31331633232563755
-0.13576164872384233,0.260498791853656
-0.11396606915416344,0.21608096810120514
-0.09566961687819028,0.17888708900262495
