0.6143583418584382,-1.539972227502377
0.26331961710123625,-1.2798063424325252
1.8011314573960981,-0.07123439428800715
1.6698083998616617,-0.9164888267035555
1.4898981407281413,-1.1506692763091202
1.1802276162701628,-1.2676339796412346
-1.8371615009236435,-0.4112221546171768
-1.8000453133352894,0.6710128426080537
-1.06747121060648,1.3669628970122463
-0.7481999499430357,1.1716967543006627
-1.1716706224530125,0.9698781343296345
-0.9372134301374276,0.8847128267061446
-0.43138348876463484,-1.2709739201904626
-0.741261266768763,-1.2086912590729102
0.97415765836856,-1.7216716761201818
0.5764744577657637,-1.452031968628537
1.5413488175230028,1.810577596886167
1.8749836803106592,0.7696569920239141
1.7245737387100433,-0.3382761878203686
1.5529822401690176,-0.9697131667819523
-1.884073362452515,1.9281099383927907
-1.3305439928988947,2.332875384668807
-0.6414492654588457,0.8267487755552154
-0.4585995861236041,0.6406573292701151
-0.5524917295697529,-1.8595764081945543
-0.9993778591804121,-1.7029521016055367
1.4202330129616318,0.6290140325619697
1.5178762673693993,0.13980832301393425
1.0627319765809546,0.21634895201757676
1.1082078410199,0.14414238992303546
1.5403717464423985,1.6167904615894493
1.8323358384362305,0.6453837010984115
-1.9583131977641832,-1.7017730554302881
-2.1556452807660547,0.18277073696700302
-1.0214831609608588,-1.466780990194061
-1.3552609681024326,-1.1639549501105528
0.7917004016388769,-0.40718046589625967
0.7056051480244332,-0.2817758642829049
1.5324887656165709,-1.275969958905188
1.1885786499039905,-1.4066618225039107
-0.2700033128319461,-1.9274271889813095
-0.7329656251785812,-1.7832284407763104
0.7657514467553699,-0.12123739185665272
0.7469391684137648,-0.030594061044962734
-1.487111241385409,1.5653482051578367
-1.0845608807415628,1.5875752568172232
1.672814497884461,-1.7075160252849262
1.2100201218864823,-1.8887482397972297
-1.8182082270798192,-0.24570841703338786
-1.750668339758799,0.740445198729219
0.4068837196018378,-0.7590918641375994
0.23758579198855223,-0.6033828803819525
0.7276329679405973,-1.1639473966339393
